Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-23 00:00:00-04:00,6.767178503150928,6.86135093240841,6.720992040410263,6.848754405975342,602431200,0.0,0.0
2010-03-24 00:00:00-04:00,6.827160996760712,6.903938220995987,6.823261671582851,6.879045486450195,597780400,0.0,0.0
2010-03-25 00:00:00-04:00,6.925531981675691,6.927031968655166,6.785473400326808,6.7974700927734375,542284400,0.0,0.0
2010-03-26 00:00:00-04:00,6.866451227835213,6.9564240311480265,6.854454533721209,6.924933910369873,640875200,0.0,0.0
2010-03-29 00:00:00-04:00,6.987914154158917,7.014005759603886,6.946526365043018,6.969618797302246,540744400,0.0,0.0
2010-03-30 00:00:00-04:00,7.0958819774876405,7.122274704468067,7.025402601026921,7.073388576507568,527310000,0.0,0.0
2010-03-31 00:00:00-04:00,7.062590825340203,7.096180760658347,7.031699745183163,7.047894477844238,430659600,0.0,0.0
2010-04-01 00:00:00-04:00,7.120174082699551,7.159761567028128,6.980415815734162,7.076986789703369,603145200,0.0,0.0
2010-04-05 00:00:00-04:00,7.047297756732615,7.153165790886944,7.040999091211046,7.152565956115723,684507600,0.0,0.0
2010-04-06 00:00:00-04:00,7.143865785722259,7.205047305284982,7.107876515241747,7.184053897857666,447017200,0.0,0.0
2010-04-07 00:00:00-04:00,7.184354192634182,7.255433389932219,7.157661953932773,7.215845108032227,628502000,0.0,0.0
2010-04-08 00:00:00-04:00,7.211047554253122,7.244037660832522,7.139068994289455,7.196352005004883,572989200,0.0,0.0
2010-04-09 00:00:00-04:00,7.240737763536199,7.25453395888767,7.211646186805629,7.2515339851379395,334182800,0.0,0.0
2010-04-12 00:00:00-04:00,7.263828474180815,7.289920871832514,7.252132103053376,7.266528129577637,333026400,0.0,0.0
2010-04-13 00:00:00-04:00,7.253634502191626,7.28182592933129,7.231140302842189,7.270728588104248,306210800,0.0,0.0
2010-04-14 00:00:00-04:00,7.356204498747965,7.372099717692547,7.319915701083926,7.368500709533691,404076400,0.0,0.0
2010-04-15 00:00:00-04:00,7.371199168671845,7.468670298945257,7.363101801173739,7.465371608734131,376784800,0.0,0.0
2010-04-16 00:00:00-04:00,7.454872232980954,7.53194976631049,7.334308699757461,7.419783115386963,750545600,0.0,0.0
2010-04-19 00:00:00-04:00,7.408688121408893,7.434480209888907,7.250934815656593,7.409887790679932,566924400,0.0,0.0
2010-04-20 00:00:00-04:00,7.453974797210336,7.475268527381994,7.286624930007708,7.33551025390625,738326400,0.0,0.0
2010-04-21 00:00:00-04:00,7.761682113858272,7.805169722931673,7.669609502765498,7.77427864074707,982391200,0.0,0.0
2010-04-22 00:00:00-04:00,7.744887123279742,8.00011073116229,7.683704796859867,7.991713047027588,793424800,0.0,0.0
2010-04-23 00:00:00-04:00,8.037297864935027,8.162960390930973,8.00760725816962,8.122472763061523,796955600,0.0,0.0
2010-04-26 00:00:00-04:00,8.153963080399091,8.171357478952872,8.043295624259596,8.082584381103516,479068800,0.0,0.0
2010-04-27 00:00:00-04:00,8.01570406447187,8.032798946270649,7.813265138397773,7.858850955963135,709343600,0.0,0.0
2010-04-28 00:00:00-04:00,7.895139623868445,7.917632212383901,7.690001066102619,7.845654487609863,758402400,0.0,0.0
2010-04-29 00:00:00-04:00,7.888241979609802,8.097579400737983,7.857951540698074,8.056792259216309,558840800,0.0,0.0
2010-04-30 00:00:00-04:00,8.07688893395227,8.114677720034276,7.827664417835067,7.8303632736206055,542463600,0.0,0.0
2010-05-03 00:00:00-04:00,7.912837116199361,8.034001303844924,7.884045055164737,7.988114356994629,454342000,0.0,0.0
2010-05-04 00:00:00-04:00,7.884342170065716,7.896338055224691,7.7001970441104275,7.7580790519714355,723819600,0.0,0.0
2010-05-05 00:00:00-04:00,7.588634145433915,7.741888283677536,7.459672107497788,7.677407264709473,883103200,0.0,0.0
2010-05-06 00:00:00-04:00,7.612627112617041,7.745187364029553,5.975715627338303,7.385295391082764,1285860800,0.0,0.0
2010-05-07 00:00:00-04:00,7.309117759423397,7.394891707237273,6.754282750600837,7.0736870765686035,1676018400,0.0,0.0
2010-05-10 00:00:00-04:00,7.505258621691143,7.637219029790955,7.453673647138216,7.617424488067627,984306400,0.0,0.0
2010-05-11 00:00:00-04:00,7.552940470822301,7.794368569410148,7.512753174691935,7.693299293518066,848906800,0.0,0.0
2010-05-12 00:00:00-04:00,7.7748777608732755,7.891543592425764,7.758683827816651,7.860352993011475,654379600,0.0,0.0
2010-05-13 00:00:00-04:00,7.894241839312358,7.94762631556717,7.689703054600272,7.748486042022705,599712400,0.0,0.0
2010-05-14 00:00:00-04:00,7.652514261581308,7.692102543404578,7.482765078003046,7.612326145172119,759362800,0.0,0.0
2010-05-17 00:00:00-04:00,7.638719876874987,7.683106841254037,7.429082066040457,7.624323844909668,762834800,0.0,0.0
2010-05-18 00:00:00-04:00,7.707097716127,7.754183525623354,7.505557317588976,7.568539142608643,782678400,0.0,0.0
2010-05-19 00:00:00-04:00,7.482767157682182,7.585336497839249,7.343309181509665,7.447977542877197,1025726800,0.0,0.0
2010-05-20 00:00:00-04:00,7.254233915659617,7.313317230173354,7.084185191540812,7.130671977996826,1282915200,0.0,0.0
2010-05-21 00:00:00-04:00,6.982515390060742,7.332811638045472,6.938428742038283,7.267431259155273,1223891200,0.0,0.0
2010-05-24 00:00:00-04:00,7.416188510485708,7.524756218790695,7.38559773313863,7.400592803955078,754238800,0.0,0.0
2010-05-25 00:00:00-04:00,7.178357049312563,7.40059059554789,7.112677153142508,7.354404926300049,1048006400,0.0,0.0
2010-05-26 00:00:00-04:00,7.500158660475009,7.56164049097657,7.310314658863499,7.321111679077148,850654000,0.0,0.0
2010-05-27 00:00:00-04:00,7.515755580923785,7.614426373460667,7.471069103156388,7.598230838775635,666282400,0.0,0.0
2010-05-28 00:00:00-04:00,7.779377217020826,7.779676733887954,7.598230376798646,7.704099178314209,815614800,0.0,0.0
2010-06-01 00:00:00-04:00,7.788375777187223,7.975819723582917,7.766482210207532,7.82256555557251,876472800,0.0,0.0
2010-06-02 00:00:00-04:00,7.933828749900643,7.941626598018014,7.807566396811099,7.916134834289551,688548000,0.0,0.0
2010-06-03 00:00:00-04:00,7.953023535748417,7.964120875110445,7.809966602435457,7.891242980957031,650106800,0.0,0.0
2010-06-04 00:00:00-04:00,7.7439863792485735,7.854653048030694,7.636619200833727,7.676506996154785,758304400,0.0,0.0
2010-06-07 00:00:00-04:00,7.746386343164657,7.7721784294153,7.514255164367143,7.525952339172363,886942000,0.0,0.0
2010-06-08 00:00:00-04:00,7.594932197290722,7.6117275667009485,7.367300163827373,7.477667331695557,1000770400,0.0,0.0
2010-06-09 00:00:00-04:00,7.541849707820734,7.554746555474332,7.272530309660558,7.2938232421875,854630000,0.0,0.0
2010-06-10 00:00:00-04:00,7.343005845884725,7.5271502341772925,7.263829292772641,7.513055324554443,776356000,0.0,0.0
2010-06-11 00:00:00-04:00,7.444677538253734,7.613527387504813,7.418885449290211,7.603030681610107,545759200,0.0,0.0
2010-06-14 00:00:00-04:00,7.676508739900843,7.772179567034544,7.618026060703561,7.626123428344727,602960400,0.0,0.0
2010-06-15 00:00:00-04:00,7.666909308364109,7.793171669541145,7.662710466801191,7.788372993469238,585074000,0.0,0.0
2010-06-16 00:00:00-04:00,7.830659748662104,8.030100308654312,7.816564038802031,8.015105247497559,783678000,0.0,0.0
2010-06-17 00:00:00-04:00,8.11557834387668,8.184558539049622,8.082588233583946,8.153667449951172,872855200,0.0,0.0
2010-06-18 00:00:00-04:00,8.165063096245396,8.247539168652224,8.140170355886303,8.219646453857422,784621600,0.0,0.0
2010-06-21 00:00:00-04:00,8.328211427197557,8.367799704842973,8.059491967843405,8.102679252624512,776490400,0.0,0.0
2010-06-22 00:00:00-04:00,8.162364103416419,8.276629812246075,8.14257035891341,8.213048934936523,717262000,0.0,0.0
2010-06-23 00:00:00-04:00,8.234944751634975,8.237344091120976,8.034603908792018,8.126676559448242,768457200,0.0,0.0
2010-06-24 00:00:00-04:00,8.127572728291774,8.19355373746872,8.040599108529005,8.067591667175293,714277200,0.0,0.0
2010-06-25 00:00:00-04:00,8.09938351554446,8.10568137990402,7.971920635144206,7.998612880706787,549942400,0.0,0.0
2010-06-28 00:00:00-04:00,8.005511106068575,8.09008700929933,7.933233017113362,8.046599388122559,584948000,0.0,0.0
2010-06-29 00:00:00-04:00,7.921232305763544,7.92933047162127,7.62672078537403,7.682804107666016,1133344800,0.0,0.0
2010-06-30 00:00:00-04:00,7.699002393582249,7.736791182214605,7.498063357042444,7.543649196624756,739452000,0.0,0.0
2010-07-01 00:00:00-04:00,7.626723995991264,7.6417198642192075,7.294423564534385,7.452176094055176,1022896000,0.0,0.0
2010-07-02 00:00:00-04:00,7.512458147455906,7.5256553135125674,7.293823574840294,7.405991077423096,693842800,0.0,0.0
2010-07-06 00:00:00-04:00,7.527752982613825,7.581736501622822,7.382596194777712,7.456674575805664,615235600,0.0,0.0
2010-07-07 00:00:00-04:00,7.5124547950592895,7.760781479004671,7.490262519714828,7.757781505584717,654556000,0.0,0.0
2010-07-08 00:00:00-04:00,7.872051713029596,7.884648243811232,7.644419612270391,7.740390777587891,738144400,0.0,0.0
2010-07-09 00:00:00-04:00,7.704398219092431,7.79467131591078,7.652513732270245,7.786274433135986,433322400,0.0,0.0
2010-07-12 00:00:00-04:00,7.753583363005728,7.853153488573807,7.643516533994252,7.716394424438477,562878400,0.0,0.0
2010-07-13 00:00:00-04:00,7.687304675067365,7.689703212566129,7.390692478396294,7.55174446105957,1190924000,0.0,0.0
2010-07-14 00:00:00-04:00,7.479167871033924,7.671709192918477,7.467770211530797,7.579636573791504,812047600,0.0,0.0
2010-07-15 00:00:00-04:00,7.444676406946973,7.706797700971767,7.416784500534619,7.541247367858887,824866000,0.0,0.0
2010-07-16 00:00:00-04:00,7.593128067789025,7.646812032465049,7.450071201452428,7.494757652282715,1039858400,0.0,0.0
2010-07-19 00:00:00-04:00,7.494163048997027,7.494163048997027,7.185855233636979,7.365200996398926,1024478000,0.0,0.0
2010-07-20 00:00:00-04:00,7.284824058586751,7.584734126993419,7.198149967931657,7.554442882537842,1074950800,0.0,0.0
2010-07-21 00:00:00-04:00,7.950322924710384,7.952122427924554,7.617723156184904,7.62492036819458,1185671200,0.0,0.0
2010-07-22 00:00:00-04:00,7.728095232987463,7.7976744740084705,7.657016004415152,7.768283367156982,645318800,0.0,0.0
2010-07-23 00:00:00-04:00,7.710398249155506,7.809069051154088,7.686105345222116,7.795872688293457,533388800,0.0,0.0
2010-07-26 00:00:00-04:00,7.797672425973509,7.800671599440794,7.728993355691152,7.776079177856445,420551600,0.0,0.0
2010-07-27 00:00:00-04:00,7.823761552267023,7.9416262171155125,7.806666671099326,7.920032978057861,584771600,0.0,0.0
2010-07-28 00:00:00-04:00,7.907735763024658,7.977314947697458,7.8051664891111505,7.8264594078063965,519985200,0.0,0.0
2010-07-29 00:00:00-04:00,7.818963708065902,7.87714605341224,7.680705458343367,7.7409868240356445,643806800,0.0,0.0
2010-07-30 00:00:00-04:00,7.6744070833535645,7.788671945213506,7.644714876889314,7.715194225311279,448210000,0.0,0.0
2010-08-02 00:00:00-04:00,7.810867521516855,7.8753477384798,7.786275103923883,7.85315465927124,428055600,0.0,0.0
2010-08-03 00:00:00-04:00,7.82796108741784,7.895440465985398,7.780275446337533,7.855552673339844,417653600,0.0,0.0
2010-08-04 00:00:00-04:00,7.882846541030471,7.926033032828521,7.806969462220658,7.887045383453369,420375200,0.0,0.0
2010-08-05 00:00:00-04:00,7.849553621410028,7.893041217955825,7.814164190240665,7.848654270172119,289097200,0.0,0.0
2010-08-06 00:00:00-04:00,7.791070951615408,7.842356395807588,7.726589950591384,7.800368785858154,444897600,0.0,0.0
2010-08-09 00:00:00-04:00,7.842055757176292,7.8621506125677465,7.784773566773588,7.850153923034668,303128000,0.0,0.0
2010-08-10 00:00:00-04:00,7.793173206588057,7.811168245406865,7.724193025296591,7.779976844787598,451920000,0.0,0.0
2010-08-11 00:00:00-04:00,7.659714057069444,7.668411259253913,7.49206387267729,7.503459930419922,620054400,0.0,0.0
2010-08-12 00:00:00-04:00,7.398492725770392,7.590735368387738,7.381397834938479,7.55144739151001,534920400,0.0,0.0
2010-08-13 00:00:00-04:00,7.54724535174839,7.554143048383785,7.470468134003657,7.470768451690674,354869200,0.0,0.0
2010-08-16 00:00:00-04:00,7.425185282569602,7.498064010215258,7.396393211886357,7.426984786987305,318430000,0.0,0.0
2010-08-17 00:00:00-04:00,7.500162481251102,7.636622086613791,7.473769751728156,7.556845664978027,422640400,0.0,0.0
2010-08-18 00:00:00-04:00,7.568539380621037,7.637818269135285,7.545145833134827,7.589832305908203,339696000,0.0,0.0
2010-08-19 00:00:00-04:00,7.5829361655649485,7.602130875134808,7.458173756750312,7.4941630363464355,426706000,0.0,0.0
2010-08-20 00:00:00-04:00,7.479464311764368,7.615323203944967,7.467767140162721,7.486961841583252,384230000,0.0,0.0
2010-08-23 00:00:00-04:00,7.551446845917744,7.557744710238426,7.355305691819502,7.371799945831299,414041600,0.0,0.0
2010-08-24 00:00:00-04:00,7.277928375372234,7.2878244469485916,7.157363999590548,7.1957526206970215,602565600,0.0,0.0
2010-08-25 00:00:00-04:00,7.139068151727455,7.317515344298522,7.1138758989676045,7.284524440765381,596867600,0.0,0.0
2010-08-26 00:00:00-04:00,7.361300470419308,7.370297988099581,7.206246852874756,7.206246852874756,466505200,0.0,0.0
2010-08-27 00:00:00-04:00,7.25033687573389,7.276128968105182,7.064691631845121,7.2464375495910645,548391200,0.0,0.0
2010-08-30 00:00:00-04:00,7.2206437650745015,7.370299707776544,7.218244426466603,7.272828578948975,383289200,0.0,0.0
2010-08-31 00:00:00-04:00,7.253336092658545,7.334612506221614,7.208350084666681,7.290825366973877,420786800,0.0,0.0
2010-09-01 00:00:00-04:00,7.421883729866363,7.541547937449853,7.386194770096378,7.5076584815979,697037600,0.0,0.0
2010-09-02 00:00:00-04:00,7.535549340645718,7.562841415405273,7.454873586453164,7.562841415405273,415427600,0.0,0.0
2010-09-03 00:00:00-04:00,7.650416963059346,7.761083666106679,7.6327222392153455,7.760784149169922,520788800,0.0,0.0
2010-09-07 00:00:00-04:00,7.696902316867777,7.78357642476535,7.685205941199336,7.731992244720459,342557600,0.0,0.0
2010-09-08 00:00:00-04:00,7.791073836605934,7.929332923246237,7.770679458095719,7.885246276855469,526551200,0.0,0.0
2010-09-09 00:00:00-04:00,7.948825350831665,7.993211504086944,7.885244492733311,7.889742851257324,438575200,0.0,0.0
2010-09-10 00:00:00-04:00,7.893345169188267,7.932633946719578,7.8396611578339,7.8999433517456055,387542400,0.0,0.0
2010-09-13 00:00:00-04:00,7.972219975775674,8.045998038213357,7.970421272619799,8.008809089660645,388780000,0.0,0.0
2010-09-14 00:00:00-04:00,7.98391564643738,8.072688766883108,7.963221752651079,8.039399147033691,408150400,0.0,0.0
2010-09-15 00:00:00-04:00,8.04270023159283,8.108980768389454,8.032802558063965,8.104181289672852,429368800,0.0,0.0
2010-09-16 00:00:00-04:00,8.104779979158728,8.297621594212721,8.082586099342985,8.294622421264648,652103200,0.0,0.0
2010-09-17 00:00:00-04:00,8.328214905752954,8.336313075614303,8.20795163754896,8.258636474609375,634477200,0.0,0.0
2010-09-20 00:00:00-04:00,8.279927312317259,8.510858836453538,8.273029614595371,8.494363784790039,658677600,0.0,0.0
2010-09-21 00:00:00-04:00,8.513260646383332,8.61792901522929,8.481169885248596,8.510560989379883,668074400,0.0,0.0
2010-09-22 00:00:00-04:00,8.478768688538311,8.636821518708784,8.469771168577198,8.629923820495605,585289600,0.0,0.0
2010-09-23 00:00:00-04:00,8.58733672313128,8.780179171121052,8.577439851179445,8.665013313293457,786116800,0.0,0.0
2010-09-24 00:00:00-04:00,8.760381839494883,8.803268800953845,8.713895871373301,8.766979217529297,649488000,0.0,0.0
2010-09-27 00:00:00-04:00,8.816761340328418,8.839253922190755,8.727687961240731,8.732186317443848,482834800,0.0,0.0
2010-09-28 00:00:00-04:00,8.750486263734524,8.750486263734524,8.247537375465011,8.603230476379395,1035042400,0.0,0.0
2010-09-29 00:00:00-04:00,8.61432666312714,8.69170372001876,8.577438038792984,8.618525505065918,469644000,0.0,0.0
2010-09-30 00:00:00-04:00,8.667412200292311,8.697403129581955,8.434981497238487,8.50995922088623,673391600,0.0,0.0
2010-10-01 00:00:00-04:00,8.58193925845544,8.594835305428521,8.43798211881109,8.473072052001953,448142800,0.0,0.0
2010-10-04 00:00:00-04:00,8.44547686282287,8.484464504122476,8.330610556735651,8.356703758239746,435302000,0.0,0.0
2010-10-05 00:00:00-04:00,8.457477222428382,8.680909667096032,8.452077908670253,8.66561508178711,501967200,0.0,0.0
2010-10-06 00:00:00-04:00,8.685107656090894,8.757086219457069,8.555246244592619,8.673110961914062,670868800,0.0,0.0
2010-10-07 00:00:00-04:00,8.707599259031136,8.71179810112592,8.604730430674307,8.674009323120117,408399600,0.0,0.0
2010-10-08 00:00:00-04:00,8.748685811605245,8.832360725336834,8.697401962073457,8.819464683532715,658403200,0.0,0.0
2010-10-11 00:00:00-04:00,8.839557218567164,8.91453411160885,8.835358378014542,8.858150482177734,427753200,0.0,0.0
2010-10-12 00:00:00-04:00,8.859655323172214,8.982319515841866,8.772081059639286,8.953527450561523,558544000,0.0,0.0
2010-10-13 00:00:00-04:00,9.003309169771478,9.056092999049847,8.991312480914097,9.001509666442871,630092400,0.0,0.0
2010-10-14 00:00:00-04:00,9.047996393528525,9.071389137915775,9.009307469141396,9.066591262817383,435296400,0.0,0.0
2010-10-15 00:00:00-04:00,9.220443963960037,9.447176586441225,9.144566906324286,9.43937873840332,922194000,0.0,0.0
2010-10-18 00:00:00-04:00,9.5512470479084,9.567141461916135,9.425884031838336,9.537151336669922,1093010800,0.0,0.0
2010-10-19 00:00:00-04:00,9.099281893151508,9.410288498933703,8.997912256855363,9.281927108764648,1232784000,0.0,0.0
2010-10-20 00:00:00-04:00,9.267229939890402,9.42468287770613,9.203349573690607,9.313116073608398,721624400,0.0,0.0
2010-10-21 00:00:00-04:00,9.367999557001175,9.439378252905824,9.201249588694807,9.282825469970703,551460000,0.0,0.0
2010-10-22 00:00:00-04:00,9.269328190331303,9.298419758040433,9.186253929659296,9.221343040466309,372778000,0.0,0.0
2010-10-25 00:00:00-04:00,9.2699323389338,9.345208781007708,9.250437313300742,9.262434005737305,392462000,0.0,0.0
2010-10-26 00:00:00-04:00,9.20335148231496,9.289425740804067,9.166761573624807,9.238740921020508,392929600,0.0,0.0
2010-10-27 00:00:00-04:00,9.22674107812806,9.294220441939252,9.165259257108012,9.232139587402344,399002800,0.0,0.0
2010-10-28 00:00:00-04:00,9.235741414229407,9.237241401150575,9.024305724431159,9.15446662902832,551051200,0.0,0.0
2010-10-29 00:00:00-04:00,9.124176878084183,9.173662039344961,9.02340625062317,9.026705741882324,430511200,0.0,0.0
2010-11-01 00:00:00-04:00,9.063893703457586,9.165263353709776,9.063293868825667,9.122675895690918,423889200,0.0,0.0
2010-11-02 00:00:00-04:00,9.207250408505677,9.30292122342287,9.207250408505677,9.27802848815918,433930000,0.0,0.0
2010-11-03 00:00:00-04:00,9.338311107906478,9.383598221550281,9.253136993924148,9.38119888305664,508348400,0.0,0.0
2010-11-04 00:00:00-04:00,9.46067580495569,9.602533902968242,9.448079276750425,9.54525089263916,642488000,0.0,0.0
2010-11-05 00:00:00-04:00,9.536850738108,9.584236063584209,9.499661798644116,9.51105785369873,361253200,0.0,0.0
2010-11-08 00:00:00-05:00,9.51315672523992,9.590233451394635,9.499960367092115,9.555744171142578,281758400,0.0,0.0
2010-11-09 00:00:00-05:00,9.628623767755192,9.636122100277513,9.4321831522759,9.479568481445312,383544000,0.0,0.0
